Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,25.487420220782575,-10.518166335667807,-11.924075637529734,-0.8283266748598758,-1.1494157768871036,-6.391274698790967,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3317839536261392,0.017579127723254564,0.0,0.0,0.0,-0.023464510853078234,, 0.0463635, 0.339986, 0.293994
,25.487420220782575,-10.518166335667807,-11.924075637529734,-0.8283266748598758,-1.1494157768871036,-6.391274698790967,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3317839536261392,0.017579127723254564,0.0,0.0,0.0,-0.023464510853078234,, 0.0483634, 0.341506, 0.292434
,26.444744485948775,-11.580840212207816,-12.512180527101805,-0.7249271897792331,-1.2315853960886483,-7.034951128867774,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352704449857387,0.013096837676700002,0.0,0.0,0.0,-0.029793771936860287,, 0.0483634, 0.341506, 0.292434
,26.444744485948775,-11.580840212207816,-12.512180527101805,-0.7249271897792331,-1.2315853960886483,-7.034951128867774,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352704449857387,0.013096837676700002,0.0,0.0,0.0,-0.029793771936860287,, 0.0544847, 0.346351, 0.287477
,27.43090758170697,-12.264589321322427,-13.1573418581086,-0.7286878446184433,-1.3255789908156455,-7.855380710818597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.34095078767213416,0.005916558273830863,0.0,0.0,0.0,-0.039522176779869016,, 0.0544847, 0.346351, 0.287477
,27.43090758170697,-12.264589321322427,-13.1573418581086,-0.7286878446184433,-1.3255789908156455,-7.855380710818597,,0.0,0.0,0.0,0.0,0.0,0.0,,0.34095078767213416,0.005916558273830863,0.0,0.0,0.0,-0.039522176779869016,, 0.055458, 0.347136, 0.286675
,27.916677605247102,-13.870561926617304,-15.088548329969319,-0.8176427908054081,-1.690380638811213,-9.988755709192645,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35338713832048485,-0.009061236949186683,0.0,0.0,0.0,-0.06072511741104615,, 0.055458, 0.347136, 0.286675
,27.916677605247102,-13.870561926617304,-15.088548329969319,-0.8176427908054081,-1.690380638811213,-9.988755709192645,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35338713832048485,-0.009061236949186683,0.0,0.0,0.0,-0.06072511741104615,, 0.0602906, 0.351117, 0.282616
,27.916677605247102,-13.870561926617304,-15.088548329969319,-0.8176427908054081,-1.690380638811213,-9.988755709192645,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35338713832048485,-0.009061236949186683,0.0,0.0,0.0,-0.06072511741104615,, 0.0602906, 0.351117, 0.282616
,27.413498398280836,-18.094270426025147,-18.68632730190495,-1.3964369039776163,-2.6152304921987763,-12.83148348350364,,0.0,0.0,0.0,0.0,0.0,0.0,,0.37233185525150314,-0.0368417381634243,0.0,0.0,0.0,-0.10236950861969277,, 0.0602906, 0.351117, 0.282616
,27.413498398280836,-18.094270426025147,-18.68632730190495,-1.3964369039776163,-2.6152304921987763,-12.83148348350364,,0.0,0.0,0.0,0.0,0.0,0.0,,0.37233185525150314,-0.0368417381634243,0.0,0.0,0.0,-0.10236950861969277,, 0.0629941, 0.35345, 0.280249
,27.413498398280836,-18.094270426025147,-18.68632730190495,-1.3964369039776163,-2.6152304921987763,-12.83148348350364,,0.0,0.0,0.0,0.0,0.0,0.0,,0.37233185525150314,-0.0368417381634243,0.0,0.0,0.0,-0.10236950861969277,, 0.0629941, 0.35345, 0.280249
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0629941, 0.35345, 0.280249
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0629941, 0.35345, 0.280249
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0638683, 0.354229, 0.278689
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0687756, 0.358734, 0.274917
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0687756, 0.358734, 0.274917
,22.986843298707885,-23.342613503500168,-17.918901248427808,-1.3608798306532115,-2.736781300046573,-10.264872484972706,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3842452359710653,-0.07149255621418812,0.0,0.0,0.0,-0.13457348197644434,, 0.0687756, 0.358734, 0.274917
,22.35151801341544,-24.1519528990072,-16.011844677780154,-0.7926712189825782,-2.33325276607889,-8.578287101326891,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3864553142519772,-0.08327517470768823,0.0,0.0,0.0,-0.13834238369436594,, 0.0687756, 0.358734, 0.274917
,22.35151801341544,-24.1519528990072,-16.011844677780154,-0.7926712189825782,-2.33325276607889,-8.578287101326891,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3864553142519772,-0.08327517470768823,0.0,0.0,0.0,-0.13834238369436594,, 0.0687756, 0.358734, 0.274917
,22.35151801341544,-24.1519528990072,-16.011844677780154,-0.7926712189825782,-2.33325276607889,-8.578287101326891,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3864553142519772,-0.08327517470768823,0.0,0.0,0.0,-0.13834238369436594,, 0.0687756, 0.358734, 0.274917
,21.762726677493788,-24.0391604880219,-15.639740700625163,-0.6421683134970227,-2.2722612885139273,-8.052437816506023,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3877606084579967,-0.09119449548082981,0.0,0.0,0.0,-0.1391858197948154,, 0.0781867, 0.370699, 0.263186
,17.49426204568353,-22.60030010279448,-14.725448667662276,-0.3289793175117951,-2.3441109147642125,-6.734839389217466,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3889117387992539,-0.10258363652150211,0.0,0.0,0.0,-0.13834758779979636,, 0.0781867, 0.370699, 0.263186
,17.49426204568353,-22.60030010279448,-14.725448667662276,-0.3289793175117951,-2.3441109147642125,-6.734839389217466,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3889117387992539,-0.10258363652150211,0.0,0.0,0.0,-0.13834758779979636,, 0.0781867, 0.370699, 0.263186
,14.317668359822488,-21.750736176984585,-13.934002137745912,0.0719716514510455,-2.349602582238038,-5.434023817029061,,0.0,0.0,0.0,0.0,0.0,0.0,,0.38794589957188663,-0.11298958349842682,0.0,0.0,0.0,-0.13553142554419373,, 0.0781956, 0.370724, 0.263162
,14.317668359822488,-21.750736176984585,-13.934002137745912,0.0719716514510455,-2.349602582238038,-5.434023817029061,,0.0,0.0,0.0,0.0,0.0,0.0,,0.38794589957188663,-0.11298958349842682,0.0,0.0,0.0,-0.13553142554419373,, 0.0783137, 0.371055, 0.26285
,10.939411844579844,-16.40405990801502,-10.989015565626788,0.6439056519989927,-1.8939697733944956,-1.5260949582702064,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3796503225773165,-0.13263025914723112,0.0,0.0,0.0,-0.12037803641918202,, 0.0784776, 0.372002, 0.26197
,10.939411844579844,-16.40405990801502,-10.989015565626788,0.6439056519989927,-1.8939697733944956,-1.5260949582702064,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3796503225773165,-0.13263025914723112,0.0,0.0,0.0,-0.12037803641918202,, 0.0784776, 0.372002, 0.26197
,10.939411844579844,-16.40405990801502,-10.989015565626788,0.6439056519989927,-1.8939697733944956,-1.5260949582702064,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3796503225773165,-0.13263025914723112,0.0,0.0,0.0,-0.12037803641918202,, 0.0784776, 0.372002, 0.26197
,10.939411844579844,-16.40405990801502,-10.989015565626788,0.6439056519989927,-1.8939697733944956,-1.5260949582702064,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3796503225773165,-0.13263025914723112,0.0,0.0,0.0,-0.12037803641918202,, 0.0784776, 0.372002, 0.26197
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0784776, 0.372002, 0.26197
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0780279, 0.372862, 0.261217
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0780279, 0.372862, 0.261217
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0780279, 0.372862, 0.261217
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0780279, 0.372862, 0.261217
,7.730950407007205,-9.518178829836947,-5.552474163201865,1.4441280231009475,-0.7483391833134883,2.8404804106425825,,0.0,0.0,0.0,0.0,0.0,0.0,,0.35721784572821635,-0.1520117478326187,0.0,0.0,0.0,-0.06431099937214313,, 0.0775836, 0.373131, 0.260934
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0768911, 0.373317, 0.260885
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0768911, 0.373317, 0.260885
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0761639, 0.373403, 0.260858
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0761639, 0.373403, 0.260858
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0761639, 0.373403, 0.260858
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0761639, 0.373403, 0.260858
,8.930721239833908,-3.926783356731832,-5.818397257322371,1.9465386207391058,-0.8058459010637141,4.5787426279450525,,0.0,0.0,0.0,0.0,0.0,0.0,,0.33720437403871295,-0.1540048165061636,0.0,0.0,0.0,-0.023078652537213255,, 0.0730326, 0.373232, 0.261226
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0730326, 0.373232, 0.261226
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0699769, 0.372712, 0.261892
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0699769, 0.372712, 0.261892
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0699769, 0.372712, 0.261892
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0699769, 0.372712, 0.261892
,16.31147534421017,-0.07766328982169834,-8.791928290903563,2.579597226053413,-1.0676084410971676,5.3643420517129545,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32784933071736744,-0.14315816261838143,0.0,0.0,0.0,0.007607824253213911,, 0.0699769, 0.372712, 0.261892
,20.81032250634524,0.4739858934534622,-10.046628054094535,3.1519972213696583,-1.0715824932369502,7.476990286582873,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3297318651041207,-0.13482128024707807,0.0,0.0,0.0,0.027030816446091604,, 0.0648853, 0.371437, 0.263344
,20.81032250634524,0.4739858934534622,-10.046628054094535,3.1519972213696583,-1.0715824932369502,7.476990286582873,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3297318651041207,-0.13482128024707807,0.0,0.0,0.0,0.027030816446091604,, 0.0614464, 0.370278, 0.264584
,20.81032250634524,0.4739858934534622,-10.046628054094535,3.1519972213696583,-1.0715824932369502,7.476990286582873,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3297318651041207,-0.13482128024707807,0.0,0.0,0.0,0.027030816446091604,, 0.0614464, 0.370278, 0.264584
,20.81032250634524,0.4739858934534622,-10.046628054094535,3.1519972213696583,-1.0715824932369502,7.476990286582873,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3297318651041207,-0.13482128024707807,0.0,0.0,0.0,0.027030816446091604,, 0.0614464, 0.370278, 0.264584
,20.81032250634524,0.4739858934534622,-10.046628054094535,3.1519972213696583,-1.0715824932369502,7.476990286582873,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3297318651041207,-0.13482128024707807,0.0,0.0,0.0,0.027030816446091604,, 0.0614464, 0.370278, 0.264584
,22.998155980773543,1.9539023202077008,-9.826826209678824,3.697790956675516,-1.0006802765755098,10.167960676791978,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352356481364178,-0.12696990010912082,0.0,0.0,0.0,0.049941945586629885,, 0.058974, 0.369325, 0.265581
,22.998155980773543,1.9539023202077008,-9.826826209678824,3.697790956675516,-1.0006802765755098,10.167960676791978,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352356481364178,-0.12696990010912082,0.0,0.0,0.0,0.049941945586629885,, 0.0553513, 0.367683, 0.267268
,22.998155980773543,1.9539023202077008,-9.826826209678824,3.697790956675516,-1.0006802765755098,10.167960676791978,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352356481364178,-0.12696990010912082,0.0,0.0,0.0,0.049941945586629885,, 0.0553513, 0.367683, 0.267268
,22.998155980773543,1.9539023202077008,-9.826826209678824,3.697790956675516,-1.0006802765755098,10.167960676791978,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3352356481364178,-0.12696990010912082,0.0,0.0,0.0,0.049941945586629885,, 0.0553513, 0.367683, 0.267268
,22.91937264912069,3.439563881933012,-9.850357930532601,3.9198411907371016,-1.0304673278585472,12.917990831221788,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3441363558495537,-0.11651009617624453,0.0,0.0,0.0,0.08408064402445428,, 0.0529518, 0.366403, 0.268566
,22.91937264912069,3.439563881933012,-9.850357930532601,3.9198411907371016,-1.0304673278585472,12.917990831221788,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3441363558495537,-0.11651009617624453,0.0,0.0,0.0,0.08408064402445428,, 0.0494243, 0.364217, 0.27077
,22.91937264912069,3.439563881933012,-9.850357930532601,3.9198411907371016,-1.0304673278585472,12.917990831221788,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3441363558495537,-0.11651009617624453,0.0,0.0,0.0,0.08408064402445428,, 0.0494243, 0.364217, 0.27077
,22.91937264912069,3.439563881933012,-9.850357930532601,3.9198411907371016,-1.0304673278585472,12.917990831221788,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3441363558495537,-0.11651009617624453,0.0,0.0,0.0,0.08408064402445428,, 0.0494243, 0.364217, 0.27077
,24.25918473813056,4.669083819000515,-9.444774798926387,3.2650955061866647,-0.7787744814490344,10.84384112169999,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3589757305887554,-0.09681283891326267,0.0,0.0,0.0,0.12898971937952175,, 0.0494243, 0.364217, 0.27077
,24.25918473813056,4.669083819000515,-9.444774798926387,3.2650955061866647,-0.7787744814490344,10.84384112169999,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3589757305887554,-0.09681283891326267,0.0,0.0,0.0,0.12898971937952175,, 0.0494243, 0.364217, 0.27077
,24.25918473813056,4.669083819000515,-9.444774798926387,3.2650955061866647,-0.7787744814490344,10.84384112169999,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3589757305887554,-0.09681283891326267,0.0,0.0,0.0,0.12898971937952175,, 0.0494243, 0.364217, 0.27077
,24.25918473813056,4.669083819000515,-9.444774798926387,3.2650955061866647,-0.7787744814490344,10.84384112169999,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3589757305887554,-0.09681283891326267,0.0,0.0,0.0,0.12898971937952175,, 0.0442681, 0.360253, 0.274743
,24.25918473813056,4.669083819000515,-9.444774798926387,3.2650955061866647,-0.7787744814490344,10.84384112169999,,0.0,0.0,0.0,0.0,0.0,0.0,,0.3589757305887554,-0.09681283891326267,0.0,0.0,0.0,0.12898971937952175,, 0.0442681, 0.360253, 0.274743
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0430851, 0.359238, 0.275758
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0415134, 0.3578, 0.277197
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0415134, 0.3578, 0.277197
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.033552, 0.349775, 0.285222
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0261599, 0.340532, 0.29445
,-7.5049817953124,11.285877926167348,-0.20330618238465328,1.8341568246203634,-0.57720486316535,3.834810113356945,,0.0,0.0,0.0,0.0,0.0,0.0,,0.32965521144329957,-0.028482457255884084,0.0,0.0,0.0,0.1147342223896206,, 0.0261599, 0.340532, 0.29445
